compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H30N4O6,875.63,9.02,145.791,Nucleotide
Glucose,C10H28N5O10,581.43,7.82,127.998,Carbohydrate
Aspirin,C6H14N0O0,257.41,8.2,397.235,Carbohydrate
Caffeine,C14H28N2O5,209.73,10.01,88.35,Lipid
Caffeine,C9H30N2O6,266.32,10.13,228.588,Alcohol
Caffeine,C16H11N3O10,53.04,1.68,268.584,Alkaloid
Caffeine,C20H22N3O6,798.12,12.47,894.856,Hormone
Glucose,C6H15N1O2,74.6,1.49,618.603,Organic Compound
Ethanol,C7H35N5O2,931.24,12.26,867.985,Neurotransmitter
Adrenaline,C14H31N2O8,376.86,8.08,713.486,Alkaloid
Dopamine,C7H30N0O2,837.78,10.63,506.257,Alkaloid
Dopamine,C14H28N2O0,490.54,N/A,526.55,Organic Compound
Cholesterol,C13H28N1O3,630.15,N/A,171.188,Amide
Cholesterol,C18H32N1O5,786.09,4.58,223.599,Neurotransmitter
Ethanol,C7H2N4O0,285.61,1.68,981.95,Nucleotide
Ethanol,C19H34N4O5,981.22,11.51,264.208,Nucleotide
Caffeine,C14H29N0O1,55.97,5.51,455.706,Nucleotide
Glucose,C6H18N0O3,201.98,N/A,149.221,Organic Compound
Adrenaline,C9H38N1O2,137.13,4.49,389.39,Nucleotide
Cholesterol,C6H25N2O6,901.6,13.71,12.287,Nucleotide
Aspirin,C1H12N3O4,876.69,5.39,796.057,Amide
Urea,C7H24N3O2,552.73,1.57,112.264,Nucleotide
Cholesterol,C11H20N5O3,977.85,8.05,707.589,Carbohydrate
Adrenaline,C11H11N3O0,272.51,9.94,358.716,Organic Compound
Caffeine,C1H1N3O4,603.4,5.55,894.041,Carbohydrate
Serotonin,C7H30N1O8,78.23,1.73,531.859,Neurotransmitter
Urea,C12H30N2O9,488.93,11.53,865.765,Amide
Ethanol,C2H10N3O3,297.59,12.44,330.551,Alcohol
Glucose,C8H24N4O3,415.24,10.09,374.992,Neurotransmitter
Glucose,C20H19N4O2,308.08,N/A,267.205,Neurotransmitter
Adrenaline,C10H27N3O6,248.06,6.98,621.776,Organic Compound
Dopamine,C14H22N1O7,758.54,N/A,511.784,Carbohydrate
Dopamine,C6H36N0O9,75.4,10.33,283.328,Alcohol
Adenosine triphosphate,C1H26N5O1,226.13,3.92,217.776,Lipid
Aspirin,C2H3N0O9,307.31,4.43,407.453,Neurotransmitter
Glucose,C20H27N2O2,728.22,1.77,334.617,Nucleotide
Caffeine,C10H27N5O3,868.36,8.4,356.919,Nucleotide
Caffeine,C2H23N5O2,349.67,2.5,752.995,Alcohol
Caffeine,C15H38N0O7,224.64,4.68,757.049,Alkaloid
Serotonin,C18H36N1O9,215.64,9.54,26.097,Lipid
Dopamine,C14H19N4O4,664.85,12.87,492.959,Carbohydrate
Adrenaline,C5H14N0O8,123.96,9.82,138.415,Organic Compound
Dopamine,C14H19N2O3,152.94,5.34,540.542,Organic Compound
Ethanol,C10H24N4O1,150.1,7.36,566.911,Nucleotide
Cholesterol,C10H10N5O9,164.96,1.69,208.437,Organic Compound
Ethanol,C8H36N1O8,594.32,12.15,424.528,Lipid
Glucose,C15H13N3O6,726.54,N/A,673.753,Nucleotide
Adrenaline,C17H22N0O5,165.72,10.09,230.707,Alkaloid
Glucose,C7H19N1O8,571.64,1.4,176.819,Lipid
Ethanol,C4H39N1O3,491.64,4.72,685.974,Nucleotide
Adenosine triphosphate,C13H5N0O6,436.9,4.08,554.972,Lipid
Aspirin,C5H10N2O5,960.15,11.52,955.365,Alkaloid
Glucose,C18H2N0O1,407.32,1.33,966.995,Carbohydrate
Dopamine,C1H34N5O10,128.16,13.55,661.321,Nucleotide
Caffeine,C11H16N3O2,255.26,9.66,179.715,Alcohol
Adenosine triphosphate,C11H6N2O1,598.45,10.46,975.443,Carbohydrate
Cholesterol,C2H20N4O0,443.87,N/A,236.93,Hormone
Caffeine,C20H35N2O6,948.21,6.97,995.95,Hormone
Ethanol,C1H27N2O9,276.77,2.63,481.262,Alkaloid
Cholesterol,C18H39N3O7,570.75,9.2,923.909,Nucleotide
Adrenaline,C1H18N1O4,598.68,3.11,121.083,Alkaloid
Cholesterol,C15H16N5O6,998.35,N/A,142.045,Amide
Aspirin,C8H31N3O10,378.37,1.83,81.914,Lipid
Urea,C9H18N0O5,345.52,5.74,669.25,Organic Compound
Adenosine triphosphate,C6H22N2O0,796.9,5.37,376.471,Lipid
Dopamine,C13H32N1O2,171.9,7.64,746.026,Neurotransmitter
Caffeine,C4H3N1O6,122.19,9.97,773.08,Hormone
Cholesterol,C20H30N3O10,601.18,N/A,162.677,Alcohol
Cholesterol,C19H37N5O6,682.2,1.77,670.285,Organic Compound
Caffeine,C3H22N0O3,178.89,7.58,792.475,Neurotransmitter
Cholesterol,C20H40N0O6,68.33,1.04,281.526,Amide
Glucose,C14H28N1O1,395.52,7.13,241.016,Hormone
Ethanol,C20H32N1O4,390.38,N/A,426.315,Lipid
Adenosine triphosphate,C20H21N3O7,701.1,10.16,277.134,Organic Compound
Urea,C1H7N0O0,514.97,N/A,586.304,Carbohydrate
Glucose,C7H19N0O6,334.33,N/A,942.521,Neurotransmitter
Aspirin,C5H10N5O5,164.64,6.96,283.006,Nucleotide
Cholesterol,C6H1N3O8,417.74,10.17,711.922,Alcohol
Urea,C18H26N2O0,149.66,6.14,247.865,Lipid
Urea,C2H19N2O0,91.98,N/A,751.72,Organic Compound
Glucose,C9H22N3O6,718.95,5.64,822.179,Nucleotide
Adenosine triphosphate,C1H22N0O10,229.34,5.35,279.887,Alkaloid
Glucose,C19H14N2O9,290.52,1.34,81.228,Nucleotide
Aspirin,C11H3N0O3,300.52,13.22,203.675,Amide
Serotonin,C1H26N5O5,948.06,N/A,779.341,Neurotransmitter
Dopamine,C14H32N2O8,277.15,6.4,325.834,Lipid
Urea,C15H10N5O8,101.8,12.98,816.756,Carbohydrate
Glucose,C19H35N2O5,675.96,7.49,746.521,Neurotransmitter
Aspirin,C3H29N2O2,222.41,N/A,56.095,Alcohol
Urea,C7H3N0O3,650.65,3.61,992.512,Hormone
Urea,C5H7N0O10,560.44,5.26,673.666,Amide
Aspirin,C3H37N0O2,663.78,N/A,820.387,Amide
Ethanol,C12H28N0O0,641.11,N/A,946.73,Nucleotide
Adrenaline,C15H4N4O9,374.12,N/A,464.824,Lipid
Adenosine triphosphate,C13H33N3O1,697.05,11.7,809.916,Nucleotide
Cholesterol,C20H3N0O2,765.64,8.72,233.22,Neurotransmitter
Urea,C4H18N2O9,775.74,4.71,42.016,Alkaloid
Adenosine triphosphate,C5H14N1O4,71.61,1.35,999.944,Alcohol
Urea,C15H31N4O7,816.1,2.75,222.642,Neurotransmitter
Aspirin,C9H24N5O1,309.95,N/A,228.096,Nucleotide
Ethanol,C18H8N3O8,107.28,2.92,631.822,Hormone
Glucose,C1H12N0O7,787.62,8.34,806.901,Organic Compound
Glucose,C10H11N0O3,427.05,4.61,524.994,Hormone
Adrenaline,C17H2N5O4,344.98,6.1,369.797,Neurotransmitter
Caffeine,C9H1N2O5,412.71,2.82,204.392,Nucleotide
Adrenaline,C14H18N2O10,52.99,11.93,764.436,Hormone
Aspirin,C15H35N4O6,738.58,7.95,214.492,Amide
Caffeine,C3H21N2O1,730.65,2.21,459.127,Alkaloid
Adrenaline,C12H6N4O8,896.89,6.4,546.7,Neurotransmitter
Urea,C12H19N2O7,381.67,11.56,370.835,Nucleotide
Adrenaline,C11H28N5O3,479.61,13.1,832.656,Nucleotide
Caffeine,C10H12N1O2,932.85,3.94,383.378,Amide
Caffeine,C18H4N1O0,591.07,8.76,251.855,Lipid
Cholesterol,C17H31N3O8,384.56,1.4,15.629,Alcohol
Urea,C12H20N0O7,322.43,6.89,469.065,Alkaloid
Serotonin,C1H3N5O1,484.22,9.81,40.6,Alkaloid
Ethanol,C16H26N4O8,667.22,6.85,909.318,Neurotransmitter
Cholesterol,C20H16N3O1,670.23,N/A,651.375,Amide
Adenosine triphosphate,C16H3N3O2,568.02,11.14,592.258,Carbohydrate
Dopamine,C10H27N2O9,267.52,N/A,18.342,Neurotransmitter
Serotonin,C1H4N3O7,611.79,N/A,927.36,Nucleotide
Dopamine,C6H15N5O1,634.72,7.67,983.229,Hormone
Adenosine triphosphate,C2H26N0O3,796.99,9.62,849.445,Neurotransmitter
Adenosine triphosphate,C13H35N5O5,205.64,6.1,191.005,Amide
Glucose,C13H12N4O10,477.39,3.84,655.648,Amide
Ethanol,C17H32N3O6,339.57,3.35,967.056,Organic Compound
Serotonin,C5H39N3O9,910.8,2.03,832.828,Organic Compound
Caffeine,C9H38N5O1,472.2,13.11,512.292,Organic Compound
Serotonin,C20H3N1O0,228.72,8.6,706.399,Neurotransmitter
Serotonin,C11H36N5O1,199.74,9.53,255.052,Alkaloid
Cholesterol,C10H26N0O2,851.58,6.11,953.48,Amide
Ethanol,C16H29N5O3,538.95,11.84,931.294,Amide
Urea,C16H12N5O8,209.31,1.21,324.519,Hormone
Cholesterol,C12H8N0O3,847.91,13.06,218.869,Carbohydrate
Dopamine,C4H23N4O0,674.21,N/A,205.746,Neurotransmitter
Serotonin,C11H36N0O1,792.78,9.55,699.074,Amide
Adrenaline,C16H24N2O7,951.94,8.65,948.536,Amide
Adenosine triphosphate,C1H11N3O7,916.55,10.87,546.354,Lipid
Aspirin,C8H33N2O2,930.2,9.44,55.157,Amide
Adrenaline,C9H26N0O1,536.76,9.12,104.898,Organic Compound
Adenosine triphosphate,C15H17N3O0,651.0,N/A,643.954,Lipid
Dopamine,C13H32N3O4,862.68,12.81,57.694,Organic Compound
Serotonin,C19H29N2O7,844.15,N/A,348.851,Amide
Adrenaline,C11H16N5O8,136.09,11.58,916.26,Alkaloid
Urea,C7H29N2O4,831.33,N/A,698.06,Amide
Cholesterol,C9H20N3O4,423.63,N/A,163.413,Lipid
Caffeine,C16H15N1O0,459.87,10.88,198.9,Amide
Serotonin,C4H11N2O5,485.99,2.98,72.533,Amide
Caffeine,C5H9N0O9,318.17,5.55,954.134,Neurotransmitter
Cholesterol,C9H31N1O7,317.06,2.79,868.966,Lipid
Glucose,C15H7N4O4,908.5,7.44,197.536,Hormone
Caffeine,C3H10N1O6,216.46,10.59,743.105,Lipid
Aspirin,C8H20N4O10,685.23,6.25,928.971,Neurotransmitter
Urea,C19H27N4O3,949.08,1.08,775.129,Carbohydrate
Ethanol,C10H9N0O4,895.44,5.32,201.944,Lipid
Dopamine,C4H38N0O10,128.31,8.96,356.872,Alcohol
Urea,C2H33N1O3,655.26,N/A,406.734,Organic Compound
Dopamine,C8H37N4O7,71.72,N/A,980.654,Lipid
Urea,C7H1N5O10,789.97,10.27,374.28,Organic Compound
Urea,C16H12N4O3,751.99,N/A,539.438,Alcohol
Glucose,C8H27N2O10,791.64,5.84,263.38,Alcohol
Adrenaline,C14H5N4O10,521.9,3.16,81.696,Neurotransmitter
Aspirin,C10H11N1O5,963.65,2.28,346.085,Organic Compound
Cholesterol,C18H25N0O0,391.19,4.98,270.537,Hormone
Adenosine triphosphate,C13H9N2O3,175.65,9.08,295.729,Organic Compound
Adrenaline,C6H19N0O8,469.02,N/A,878.256,Carbohydrate
Urea,C6H37N0O3,718.05,6.02,833.889,Amide
Glucose,C17H5N5O9,688.61,7.21,102.806,Hormone
Urea,C19H25N3O10,932.69,10.84,798.464,Alcohol
Glucose,C5H20N5O0,54.92,11.32,402.382,Carbohydrate
Aspirin,C19H31N3O3,728.74,1.54,149.967,Nucleotide
Serotonin,C16H39N4O7,602.69,9.16,823.153,Organic Compound
Caffeine,C14H19N1O4,496.07,2.98,264.097,Nucleotide
Urea,C4H37N0O2,243.42,N/A,727.887,Alkaloid
Glucose,C18H9N1O0,307.84,6.51,573.291,Alkaloid
Adrenaline,C10H20N1O10,219.36,7.5,459.835,Organic Compound
Ethanol,C9H38N4O8,129.98,N/A,809.914,Organic Compound
Cholesterol,C8H4N3O10,780.65,7.91,813.766,Amide
Adenosine triphosphate,C7H4N0O3,79.62,11.07,546.063,Alkaloid
Serotonin,C12H10N3O4,617.21,3.83,221.648,Lipid
Glucose,C4H10N5O9,994.24,9.83,894.742,Organic Compound
Cholesterol,C5H25N3O2,165.56,9.34,647.928,Organic Compound
Urea,C9H34N4O10,481.43,6.67,538.396,Alkaloid
Aspirin,C1H30N0O4,700.21,9.29,841.51,Alkaloid
Cholesterol,C4H14N1O4,933.75,6.0,281.733,Amide
Ethanol,C14H18N1O3,301.99,11.89,548.457,Lipid
Serotonin,C6H38N3O5,903.64,9.6,641.022,Hormone
Caffeine,C16H7N5O6,359.13,N/A,454.076,Hormone
Ethanol,C11H31N4O6,730.03,7.69,659.583,Alkaloid
Adrenaline,C1H15N5O3,75.34,11.68,964.76,Hormone
Adrenaline,C2H27N0O0,583.39,1.16,934.065,Carbohydrate
Aspirin,C2H13N5O3,408.2,N/A,264.827,Carbohydrate
Adrenaline,C14H36N3O1,255.65,10.55,544.845,Carbohydrate
Aspirin,C13H40N5O1,914.78,N/A,531.375,Alcohol
Dopamine,C13H14N0O6,239.6,7.47,373.438,Amide
Aspirin,C16H11N3O8,262.17,9.22,500.319,Carbohydrate
Adenosine triphosphate,C9H18N3O8,493.35,7.59,831.472,Alkaloid
Adenosine triphosphate,C16H9N0O5,673.5,N/A,66.303,Organic Compound
Serotonin,C10H7N1O6,607.38,9.24,827.537,Organic Compound
Adenosine triphosphate,C15H19N3O0,820.32,4.0,137.512,Alcohol
Adrenaline,C10H6N5O0,976.44,4.57,209.234,Alcohol
Adrenaline,C14H12N5O8,854.29,N/A,520.253,Neurotransmitter
Adenosine triphosphate,C6H7N3O4,188.5,10.37,287.351,Lipid
Urea,C2H39N2O5,678.05,5.64,824.68,Neurotransmitter
Dopamine,C10H17N5O8,720.15,1.73,367.077,Nucleotide
Ethanol,C6H30N5O5,410.0,8.75,919.185,Amide
Dopamine,C17H31N2O7,746.0,3.47,765.541,Nucleotide
Adrenaline,C7H14N3O7,218.07,12.53,596.642,Alkaloid
Urea,C7H26N2O8,930.0,7.44,457.232,Alkaloid
Serotonin,C4H34N3O4,803.65,3.24,595.221,Lipid
Serotonin,C5H4N5O3,999.74,13.45,305.888,Alkaloid
Dopamine,C17H18N1O10,999.07,N/A,76.416,Carbohydrate
Serotonin,C20H21N2O4,944.69,6.24,124.868,Neurotransmitter
Glucose,C18H6N3O10,665.71,4.56,240.71,Lipid
Urea,C20H6N0O7,852.71,5.08,599.307,Carbohydrate
Cholesterol,C9H7N5O9,622.79,5.22,812.587,Alkaloid
Glucose,C10H33N0O2,242.07,7.98,788.213,Lipid
Caffeine,C7H33N3O7,411.89,4.16,414.597,Carbohydrate
Urea,C20H3N4O6,911.79,13.17,474.685,Hormone
